;L, μμ;vt18u, tib2-1, 2000,200.csv;Result;fail;Predict
367;1293,3333333333333;14,18;14,28404368302073;0,010825087976518249;14,597265086834222
368;1296,6666666666667;14,24;14,287225902389517;0,002230285856504184;14,600517947704152
369;1300,0;14,26;14,290408121758302;0,0009246538688677525;14,603770808574081
370;1303,3333333333333;14,23;14,293590341127087;0,0040437314846593;14,607023669444011
371;1306,6666666666667;14,28;14,296772560495874;0,00028131878558778847;14,610276530313941
372;1310,0;14,29;14,29995477986466;9,90976421538486e-05;14,61352939118387
373;1313,3333333333333;14,27;14,303136999233445;0,0010980607181973446;14,616782252053799
374;1316,6666666666667;14,28;14,30631921860223;0,0006927012678319971;14,620035112923729
375;1320,0;14,23;14,309501437971015;0,006320478639459084;14,623287973793659
376;1323,3333333333333;14,23;14,312683657339802;0,0068365871910857174;14,626540834663588
377;1326,6666666666667;14,26;14,315865876708587;0,003120996180419081;14,629793695533518
378;1330,0;14,2;14,319048096077372;0,01417244917964743;14,633046556403446
379;1333,3333333333333;14,2;14,322230315446157;0,014940250014067326;14,636299417273376
380;1336,6666666666667;14,27;14,325412534814944;0,003070549014617469;14,639552278143306
381;1340,0;14,3;14,32859475418373;0,0008176599668278763;14,642805139013236
382;1343,3333333333333;14,3;14,331776973552515;0,001009776048157172;14,646057999883165
383;1346,6666666666667;14,36;14,3349591929213;0,000627042019152652;14,649310860753095
384;1350,0;14,4;14,338141412290087;0,003826484873465073;14,652563721623023
385;1353,3333333333333;14,41;14,341323631658872;0,004716443568526319;14,655816582492953
386;1356,6666666666667;14,4;14,344505851027657;0,003079600570164629;14,659069443362883
387;1360,0;14,46;14,347688070396444;0,012613969531274308;14,662322304232813
388;1363,3333333333333;14,44;14,35087028976523;0,007944105246534125;14,665575165102743
389;1366,6666666666667;14,47;14,354052509134014;0,013443820638117982;14,668828025972672
390;1370,0;14,36;14,3572347285028;7,646726453226517e-06;14,6720808868426
391;1373,3333333333333;14,42;14,360416947871585;0,0035501401009374552;14,67533374771253
392;1376,6666666666667;14,4;14,363599167240372;0,0013250206255944652;14,67858660858246
393;1380,0;14,45;14,366781386609157;0,006925337614694524;14,68183946945239
394;1383,3333333333333;14,42;14,369963605977942;0,0025036407267306476;14,68509233032232
395;1386,6666666666667;14,56;14,373145825346729;0,034914482585355365;14,688345191192248
396;1390,0;14,49;14,376328044715514;0,012921313418198244;14,691598052062178
397;1393,3333333333333;14,49;14,379510264084299;0,01220798174272137;14,694850912932107
398;1396,6666666666667;14,42;14,382692483453084;0,001391850790898386;14,698103773802037
399;1400,0;14,47;14,38587470282187;0,007077065625308893;14,701356634671967
400;1403,3333333333333;14,45;14,389056922190656;0,0037140587328756275;14,704609495541897
401;1406,6666666666667;14,44;14,392239141559442;0,00228109959897902;14,707862356411827
402;1410,0;14,43;14,395421360928227;0,00119568228005595;14,711115217281755
403;1413,3333333333333;14,46;14,398603580297012;0,0037695203523455804;14,714368078151685
404;1416,6666666666667;14,38;14,401785799665799;0,0004746210670782828;14,717620939021614
405;1420,0;14,44;14,404968019034584;0,0012272396903612408;14,720873799891544
406;1423,3333333333333;14,46;14,408150238403369;0,002688397777627553;14,724126660761474
407;1426,6666666666667;14,4;14,411332457772154;0,0001284245991576504;14,727379521631402
408;1430,0;14,38;14,414514677140941;0,0011912629381433512;14,730632382501332
409;1433,3333333333333;14,46;14,417696896509726;0,001789552564908879;14,733885243371262
410;1436,6666666666667;14,41;14,420879115878511;0,000118355162298077;14,737138104241192
411;1440,0;14,39;14,424061335247297;0,0011601745588286918;14,740390965111121
412;1443,3333333333333;14,43;14,427243554616084;7,5979911545127775e-06;14,74364382598105
413;1446,6666666666667;14,44;14,430425773984869;9,166580378880748e-05;14,746896686850981
414;1450,0;14,39;14,433607993353654;0,001901657084332269;14,750149547720909
415;1453,3333333333333;14,43;14,436790212722439;4,6106988815976435e-05;14,753402408590839
416;1456,6666666666667;14,35;14,439972432091226;0,008095038536410326;14,756655269460769
417;1460,0;14,36;14,443154651460011;0,00691469605943602;14,759908130330698
418;1463,3333333333333;14,31;14,446336870828796;0,018587742347387737;14,763160991200628
419;1466,6666666666667;14,23;14,449519090197583;0,048188630961174476;14,766413852070556
420;1470,0;14,15;14,452701309566368;0,09162808281319414;14,769666712940486
421;1473,3333333333333;14,22;14,455883528935153;0,0556410392229011;14,772919573810416
422;1476,6666666666667;14,22;14,459065748303939;0,05715243201212184;14,776172434680346
423;1480,0;14,24;14,462247967672724;0,04939415913465599;14,779425295550276
424;1483,3333333333333;14,3;14,46543018704151;0,02736714678458899;14,782678156420204
425;1486,6666666666667;14,33;14,468612406410296;0,019213399210853018;14,785931017290133
426;1490,0;14,32;14,471794625779081;0,02304160841541117;14,789183878160063
427;1493,3333333333333;14,34;14,474976845147866;0,01821874872607109;14,792436739029993
428;1496,6666666666667;14,33;14,478159064516653;0,021951108398449763;14,795689599899923
429;1500,0;14,4;14,481341283885438;0,0066164044641314045;14,798942460769853
430;1503,3333333333333;14,4;14,484523503254223;0,0071442226023666604;14,802195321639783
431;1506,6666666666667;14,38;14,487705722623009;0,011600522685744298;14,80544818250971
432;1510,0;14,4;14,490887941991796;0,008260617999503924;14,80870104337964
433;1513,3333333333333;14,35;14,49407016136058;0,020756211394463858;14,81195390424957
434;1516,6666666666667;14,27;14,497252380729366;0,05164364454716484;14,8152067651195
435;1520,0;14,31;14,500434600098151;0,0362653369145425;14,81845962598943
436;1523,3333333333333;14,38;14,503616819466938;0,015281118055121331;14,821712486859358
437;1526,6666666666667;14,4;14,506799038835723;0,011406034696234212;14,824965347729288
438;1530,0;14,52;14,509981258204508;0,00010037518716472498;14,828218208599218
439;1533,3333333333333;14,62;14,513163477573293;0,011414042524232016;14,831471069469147
440;1536,6666666666667;14,58;14,51634569694208;0,004051870297789491;14,834723930339077
441;1540,0;14,58;14,519527916310865;0,003656872905705698;14,837976791209007
442;1543,3333333333333;14,57;14,52271013567965;0,002236331267437079;14,841229652078935
443;1546,6666666666667;14,6;14,525892355048436;0,0054919430402670475;14,844482512948865
444;1550,0;14,58;14,529074574417223;0,002593398970786994;14,847735373818795
445;1553,3333333333333;14,66;14,532256793786008;0,016318326733830553;14,850988234688725
446;1556,6666666666667;14,62;14,535439013154793;0,007150560496235134;14,854241095558654
447;1560,0;14,62;14,538621232523578;0,0066225037959814015;14,857493956428584
448;1563,3333333333333;14,54;14,541803451892365;3,2524387280783995e-06;14,860746817298512
449;1566,6666666666667;14,53;14,54498567126115;0,00022457034314728438;14,863999678168442
450;1570,0;14,48;14,548167890629935;0,00464686131293478;14,867252539038372
451;1573,3333333333333;14,56;14,55135010999872;7,482059703424223e-05;14,870505399908302
452;1576,6666666666667;14,63;14,554532329367508;0,005695369310694486;14,873758260778231
453;1580,0;14,68;14,557714548736293;0,01495373159076847;14,87701112164816
454;1583,3333333333333;14,68;14,560896768105078;0,014185579847815539;14,88026398251809
455;1586,6666666666667;14,66;14,564078987473863;0,009200840644039362;14,88351684338802
456;1590,0;14,67;14,56726120684265;0,01055525961942875;14,886769704257949
457;1593,3333333333333;14,61;14,570443426211435;0,0015647225298901374;14,890022565127879
458;1596,6666666666667;14,57;14,57362564558022;1,3145305873368374e-05;14,893275425997809
459;1600,0;14,65;14,576807864949005;0,005357088633323088;14,896528286867738
460;1603,3333333333333;14,71;14,579990084317792;0,016902578175694974;14,899781147737666
461;1606,6666666666667;14,72;14,583172303686577;0,01872181847843836;14,903034008607596
462;1610,0;14,71;14,586354523055363;0,015288203968867065;14,906286869477526
463;1613,3333333333333;14,72;14,589536742424148;0,01702066157730333;14,909539730347456
464;1616,6666666666667;14,67;14,592718961792935;0,005972358866361874;14,912792591217386
465;1620,0;14,73;14,59590118116172;0,01798249321382199;14,916045452087314
466;1623,3333333333333;14,75;14,599083400530505;0,022775819995435972;14,919298312957244
467;1626,6666666666667;14,79;14,60226561989929;0,035244197471797474;14,922551173827173
468;1630,0;14,76;14,605447839268077;0,023886370386906063;14,925804034697103
469;1633,3333333333333;14,8;14,608630058636862;0,03662245445733105;14,929056895567033
470;1636,6666666666667;14,8;14,611812278005647;0,035414618709424;14,932309756436963
471;1640,0;14,82;14,614994497374433;0,042027256106761654;14,935562617306893
472;1643,3333333333333;14,87;14,618176716743218;0,06341496599022521;14,93881547817682
473;1646,6666666666667;14,96;14,621358936112005;0,11467777015119392;14,94206833904675
474;1650,0;14,99;14,62454115548079;0,1335601670373164;14,94532119991668
475;1653,3333333333333;14,94;14,627723374849575;0,09751669061533876;14,94857406078661
476;1656,6666666666667;14,93;14,630905594218362;0,08945746356987103;14,95182692165654
477;1660,0;14,91;14,634087813587147;0,076127534611121;14,955079782526468
478;1663,3333333333333;14,89;14,637270032955932;0,06387243624209588;14,958332643396398
479;1666,6666666666667;14,87;14,640452252324717;0,05269216846279487;14,961585504266328
480;1670,0;14,88;14,643634471693504;0,05586866297160919;14,964838365136258
481;1673,3333333333333;14,84;14,64681669106229;0,037319790852122864;14,968091226006187
482;1676,6666666666667;14,78;14,649998910431075;0,016900283289107598;14,971344086876117
483;1680,0;14,78;14,65318112979986;0,016083025838839856;14,974596947746045
484;1683,3333333333333;14,77;14,656363349168647;0,012913288412166813;14,977849808615975
485;1686,6666666666667;14,74;14,659545568537432;0,006472915541965111;14,981102669485905
486;1690,0;14,77;14,662727787906217;0,011507327487493472;14,984355530355835
487;1693,3333333333333;14,74;14,665910007275002;0,005489327021990265;14,987608391225764
488;1696,6666666666667;14,76;14,669092226643789;0,008264223256584172;14,990861252095694
489;1700,0;14,7;14,672274446012574;0,0007687063439096208;14,994114112965622
490;1703,3333333333333;14,74;14,67545666538136;0,004165842043693838;14,997366973835552
491;1706,6666666666667;14,66;14,678638884750145;0,000347408024729166;15,000619834705482
492;1710,0;14,68;14,681821104118931;3,3164202119902627e-06;15,003872695575412
493;1713,3333333333333;14,71;14,685003323487717;0,0006248338366597812;15,007125556445342
494;1716,6666666666667;14,8;14,688185542856502;0,012502472826295356;15,01037841731527
495;1720,0;14,79;14,691367762225287;0,009728318328447363;15,0136312781852
496;1723,3333333333333;14,9;14,694549981594072;0,04220971006299626;15,01688413905513
497;1726,6666666666667;15,11;14,697732200962859;0,16996473812292798;15,02013699992506
498;1730,0;15,1;14,700914420331644;0,15926929989922728;15,023389860794989
499;1733,3333333333333;15,08;14,70409663970043;0,1413033362845089;15,026642721664919
500;1736,6666666666667;15,05;14,707278859069216;0,11745778044089861;15,029895582534849
501;1740,0;15,01;14,710461078438001;0,089723565530525;15,033148443404777
502;1743,3333333333333;14,84;14,713643297806787;0,015966016189144387;15,036401304274706
503;1746,6666666666667;14,83;14,716825517175572;0,012808463562576821;15,039654165144636
504;1750,0;14,8;14,720007736544357;0,006398762212757128;15,042907026014566
505;1753,3333333333333;14,84;14,723189955913144;0,013644586399573248;15,046159886884496
506;1756,6666666666667;14,87;14,726372175281929;0,020628952033244705;15,049412747754424
507;1760,0;14,91;14,729554394650714;0,03256061648987027;15,052665608624354
508;1763,3333333333333;14,84;14,732736614019501;0,011505433972001463;15,055918469494284
509;1766,6666666666667;14,88;14,735918833388286;0,020759382572192647;15,059171330364213
510;1770,0;14,92;14,739101052757071;0,032724429113599844;15,062424191234143
511;1773,3333333333333;14,85;14,742283272125857;0,011602893463912198;15,065677052104071
512;1776,6666666666667;14,82;14,745465491494643;0,005555392958135107;15,068929912974003
513;1780,0;14,94;14,748647710863429;0,03661569855780582;15,072182773843931
514;1783,3333333333333;14,97;14,751829930232214;0,047598179342480985;15,07543563471386
515;1786,6666666666667;14,92;14,755012149600999;0,02722099077928313;15,07868849558379
516;1790,0;14,99;14,758194368969786;0,05373385057731587;15,08194135645372
517;1793,3333333333333;15,05;14,761376588338571;0,0833034737590831;15,08519421732365
518;1796,6666666666667;15,02;14,764558807707356;0,06525020271988721;15,088447078193578
519;1800,0;14,99;14,767741027076141;0,04939905104516863;15,091699939063508
520;1803,3333333333333;14,97;14,770923246444926;0,03963155380602773;15,094952799933438
521;1806,6666666666667;14,99;14,774105465813713;0,04661044989151376;15,098205660803368
522;1810,0;15,02;14,777287685182499;0,05890926776406971;15,101458521673297
523;1813,3333333333333;14,96;14,780469904551284;0,03223105517182548;15,104711382543226
524;1816,6666666666667;14,92;14,78365212392007;0,018590743311507747;15,107964243413155
525;1820,0;14,97;14,786834343288856;0,033549657798424955;15,111217104283085
526;1823,3333333333333;14,92;14,790016562657641;0,016895693983334955;15,114469965153015
527;1826,6666666666667;14,9;14,793198782026426;0,011406500160638914;15,117722826022945
528;1830,0;14,99;14,796381001395211;0,03748831662072126;15,120975686892875
529;1833,3333333333333;15,0;14,799563220763998;0,04017490247050171;15,124228547762804
530;1836,6666666666667;14,99;14,802745440132783;0,035064270191065096;15,127481408632732
531;1840,0;15,02;14,805927659501569;0,0458269669664762;15,130734269502662
532;1843,3333333333333;14,96;14,809109878870355;0,02276782865451906;15,133987130372592
533;1846,6666666666667;14,94;14,81229209823914;0,016309308172161186;15,137239991242522
534;1850,0;14,93;14,815474317607926;0,013116131927370196;15,140492852112452
535;1853,3333333333333;14,91;14,818656536976711;0,008343628237087005;15,14374571298238
536;1856,6666666666667;14,93;14,821838756345496;0,011698854628888903;15,14699857385231
537;1860,0;15,03;14,825020975714283;0,042016400397124294;15,15025143472224
538;1863,3333333333333;15,06;14,828203195083068;0,053729758769698384;15,15350429559217
539;1866,6666666666667;15,11;14,831385414451853;0,07762608728016522;15,156757156462099
540;1870,0;15,18;14,83456763382064;0,11932351960427108;15,160010017332029
541;1873,3333333333333;15,18;14,837749853189425;0,11713516299185966;15,163262878201957
542;1876,6666666666667;15,15;14,84093207255821;0,09552298377316344;15,166515739071887
543;1880,0;15,07;14,844114291926996;0,05102435311164264;15,169768599941817
544;1883,3333333333333;15,09;14,84729651129578;0,058904983429198955;15,173021460811746
545;1886,6666666666667;14,92;14,850478730664568;0,004833206890009695;15,176274321681676
546;1890,0;14,97;14,853660950033353;0,013534774547142145;15,179527182551606
547;1893,3333333333333;14,98;14,856843169402138;0,015167604922910555;15,182780043421534
